-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,1.059000000000000000e+03,-3.000000000000000000e+00,1.096000000000000000e+03,8.000000000000000000e+00,-1.510000000000000000e+02,-4.700000000000000000e+01,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,2.240000000000000000e+02,1.220000000000000000e+02,2.320000000000000000e+02,1.040000000000000000e+02,-3.200000000000000000e+01,7.200000000000000000e+01,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,4.930000000000000000e+02,3.650000000000000000e+02,5.040000000000000000e+02,3.600000000000000000e+02,-4.700000000000000000e+01,2.100000000000000000e+01,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,4.560000000000000000e+02,8.000000000000000000e+00,4.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,5.040000000000000000e+02,8.000000000000000000e+00,5.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,5.600000000000000000e+01,5.200000000000000000e+02,5.600000000000000000e+01,5.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,5.600000000000000000e+01,5.360000000000000000e+02,5.600000000000000000e+01,5.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,1.050000000000000000e+02,5.360000000000000000e+02,1.040000000000000000e+02,5.360000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.240000000000000000e+02,5.320000000000000000e+02,1.160000000000000000e+02,5.320000000000000000e+02,3.200000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.240000000000000000e+02,5.320000000000000000e+02,1.240000000000000000e+02,5.320000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.170000000000000000e+02,5.400000000000000000e+02,1.160000000000000000e+02,5.400000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.250000000000000000e+02,5.400000000000000000e+02,1.240000000000000000e+02,5.400000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01,1.330000000000000000e+02,5.360000000000000000e+02,1.320000000000000000e+02,5.360000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01,1.410000000000000000e+02,5.360000000000000000e+02,1.400000000000000000e+02,5.360000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01,1.630000000000000000e+02,5.360000000000000000e+02,1.640000000000000000e+02,5.360000000000000000e+02,-6.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01,1.710000000000000000e+02,5.360000000000000000e+02,1.720000000000000000e+02,5.360000000000000000e+02,-6.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,2.440000000000000000e+02,5.320000000000000000e+02,2.440000000000000000e+02,5.320000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,2.560000000000000000e+02,5.320000000000000000e+02,2.520000000000000000e+02,5.320000000000000000e+02,1.800000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,2.440000000000000000e+02,5.400000000000000000e+02,2.440000000000000000e+02,5.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,2.560000000000000000e+02,5.400000000000000000e+02,2.520000000000000000e+02,5.400000000000000000e+02,1.900000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,2.680000000000000000e+02,5.360000000000000000e+02,2.640000000000000000e+02,5.360000000000000000e+02,1.800000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,2.920000000000000000e+02,5.320000000000000000e+02,2.960000000000000000e+02,5.320000000000000000e+02,-1.800000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,2.920000000000000000e+02,5.380000000000000000e+02,2.960000000000000000e+02,5.400000000000000000e+02,-1.800000000000000000e+01,-8.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,3.120000000000000000e+02,5.360000000000000000e+02,3.120000000000000000e+02,5.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,5.600000000000000000e+01,5.520000000000000000e+02,5.600000000000000000e+01,5.520000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,8.900000000000000000e+01,5.520000000000000000e+02,8.800000000000000000e+01,5.520000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,1.050000000000000000e+02,5.520000000000000000e+02,1.040000000000000000e+02,5.520000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.170000000000000000e+02,5.480000000000000000e+02,1.160000000000000000e+02,5.480000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.260000000000000000e+02,5.470000000000000000e+02,1.240000000000000000e+02,5.480000000000000000e+02,8.000000000000000000e+00,-7.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.170000000000000000e+02,5.560000000000000000e+02,1.160000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.250000000000000000e+02,5.510000000000000000e+02,1.240000000000000000e+02,5.560000000000000000e+02,5.000000000000000000e+00,-2.200000000000000000e+01,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.340000000000000000e+02,5.470000000000000000e+02,1.320000000000000000e+02,5.480000000000000000e+02,9.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+02,5.470000000000000000e+02,1.400000000000000000e+02,5.480000000000000000e+02,-1.000000000000000000e+00,-7.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.340000000000000000e+02,5.530000000000000000e+02,1.320000000000000000e+02,5.560000000000000000e+02,1.000000000000000000e+01,-1.200000000000000000e+01,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.380000000000000000e+02,5.550000000000000000e+02,1.400000000000000000e+02,5.560000000000000000e+02,-1.100000000000000000e+01,-5.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,1.520000000000000000e+02,5.450000000000000000e+02,1.520000000000000000e+02,5.480000000000000000e+02,0.000000000000000000e+00,-1.300000000000000000e+01,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,1.520000000000000000e+02,5.480000000000000000e+02,1.520000000000000000e+02,5.560000000000000000e+02,-2.000000000000000000e+00,-3.500000000000000000e+01,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,1.670000000000000000e+02,5.480000000000000000e+02,1.680000000000000000e+02,5.480000000000000000e+02,-5.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,1.680000000000000000e+02,5.500000000000000000e+02,1.680000000000000000e+02,5.560000000000000000e+02,-2.000000000000000000e+00,-2.700000000000000000e+01,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01,2.480000000000000000e+02,5.520000000000000000e+02,2.440000000000000000e+02,5.520000000000000000e+02,1.900000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01,2.560000000000000000e+02,5.520000000000000000e+02,2.520000000000000000e+02,5.520000000000000000e+02,1.800000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,2.680000000000000000e+02,5.520000000000000000e+02,2.640000000000000000e+02,5.520000000000000000e+02,1.800000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.900000000000000000e+01,5.640000000000000000e+02,8.800000000000000000e+01,5.640000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.200000000000000000e+01,5.720000000000000000e+02,8.800000000000000000e+01,5.720000000000000000e+02,-2.600000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01,1.010000000000000000e+02,5.680000000000000000e+02,1.000000000000000000e+02,5.680000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01,1.080000000000000000e+02,5.680000000000000000e+02,1.080000000000000000e+02,5.680000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.170000000000000000e+02,5.640000000000000000e+02,1.160000000000000000e+02,5.640000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.240000000000000000e+02,5.750000000000000000e+02,1.240000000000000000e+02,5.640000000000000000e+02,3.000000000000000000e+00,4.700000000000000000e+01,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.170000000000000000e+02,5.720000000000000000e+02,1.160000000000000000e+02,5.720000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.240000000000000000e+02,5.720000000000000000e+02,1.240000000000000000e+02,5.720000000000000000e+02,3.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.350000000000000000e+02,5.640000000000000000e+02,1.320000000000000000e+02,5.640000000000000000e+02,1.500000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.130000000000000000e+02,5.650000000000000000e+02,1.400000000000000000e+02,5.640000000000000000e+02,-1.080000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.340000000000000000e+02,5.720000000000000000e+02,1.320000000000000000e+02,5.720000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.440000000000000000e+02,5.720000000000000000e+02,1.400000000000000000e+02,5.720000000000000000e+02,1.600000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.480000000000000000e+02,5.500000000000000000e+02,1.480000000000000000e+02,5.640000000000000000e+02,2.000000000000000000e+00,-5.800000000000000000e+01,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.560000000000000000e+02,5.640000000000000000e+02,1.560000000000000000e+02,5.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.480000000000000000e+02,5.760000000000000000e+02,1.480000000000000000e+02,5.720000000000000000e+02,2.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.560000000000000000e+02,5.720000000000000000e+02,1.560000000000000000e+02,5.720000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,1.670000000000000000e+02,5.540000000000000000e+02,1.680000000000000000e+02,5.640000000000000000e+02,-4.000000000000000000e+00,-4.300000000000000000e+01,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,1.660000000000000000e+02,5.600000000000000000e+02,1.680000000000000000e+02,5.720000000000000000e+02,-1.000000000000000000e+01,-4.800000000000000000e+01,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.780000000000000000e+02,5.640000000000000000e+02,1.800000000000000000e+02,5.640000000000000000e+02,-1.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.860000000000000000e+02,5.640000000000000000e+02,1.880000000000000000e+02,5.640000000000000000e+02,-9.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.780000000000000000e+02,5.720000000000000000e+02,1.800000000000000000e+02,5.720000000000000000e+02,-1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.860000000000000000e+02,5.720000000000000000e+02,1.880000000000000000e+02,5.720000000000000000e+02,-1.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,1.990000000000000000e+02,5.680000000000000000e+02,2.000000000000000000e+02,5.680000000000000000e+02,-7.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,2.480000000000000000e+02,5.680000000000000000e+02,2.480000000000000000e+02,5.680000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,2.680000000000000000e+02,5.640000000000000000e+02,2.640000000000000000e+02,5.640000000000000000e+02,1.600000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
